Time,Ttest,TH,TM
101.96551,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.01380,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.06339,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.10919,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.15815,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.20718,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.25181,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.30127,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.35013,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.39491,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.44468,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.49365,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.53871,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.58835,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.63641,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.68181,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.73086,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.78055,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.82526,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.87439,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.92376,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
102.96840,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.01908,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.06711,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.11171,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.16190,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.21069,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.25968,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.30485,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.35420,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.40241,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.44824,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.49723,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.54575,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.59149,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.64073,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.68930,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.73496,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.78447,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.83361,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.87823,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.92635,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
103.97644,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.02103,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.07081,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.11923,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.16432,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.21593,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.26322,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.30845,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.35691,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.40595,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.45174,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.50088,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.54994,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.59495,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.64418,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.69372,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.73835,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.78678,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.83634,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.88506,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.93088,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
104.98116,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.02891,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.07382,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.12259,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.17223,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.21767,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.26611,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.31510,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.36074,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.41031,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.45845,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.50418,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.55256,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.60152,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.64696,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.69672,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.74644,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.79103,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.83990,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.88897,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.93395,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
105.98359,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.03306,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.07723,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.12721,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.17670,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.22110,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.26939,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.31926,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.36518,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.41296,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.46312,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.50831,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.55620,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.60604,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.65533,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.70054,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.74934,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.79823,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.84375,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.89283,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.94365,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
106.98632,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.03569,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.08495,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.13038,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.17902,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.22824,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.27371,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.32260,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.37380,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.41698,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.46579,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.51582,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.56066,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.60878,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.65790,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.70583,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.75229,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.80150,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.84697,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.89608,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.94541,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
107.99040,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
108.03941,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
108.08831,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
108.14027,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
108.18291,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
108.23252,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
108.28166,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
108.32587,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
108.37498,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
108.42481,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
