Time,Ttest,TH,TM
102.21142,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.26038,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.31010,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.35410,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.40366,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.45238,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.50178,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.54706,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.59635,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.64535,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.68992,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.73976,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.78841,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.83336,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.88194,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.93266,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.97723,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.02614,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.07532,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.11970,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.16946,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.21881,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.26399,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.31364,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.36230,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.40738,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.45649,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.50530,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.55113,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.60027,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.64872,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.69386,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.74272,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.79214,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.83677,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.88646,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.93515,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
103.98067,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.02993,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.07911,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.12834,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.17357,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.22187,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.27160,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.31646,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.36527,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.41514,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.46000,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.50930,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.55805,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.60325,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.65189,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.70121,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.74619,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.79594,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.84487,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.88921,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.93921,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
104.98830,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.03380,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.08203,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.13104,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.17655,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.22510,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.27420,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.31975,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.36839,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.41888,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.46346,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.51199,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.56219,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.60709,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.65616,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.70522,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.75313,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.79973,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.84845,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.89757,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.94226,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
105.99198,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.04099,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.08639,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.13527,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.18431,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.22931,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.27850,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.32700,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.37314,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.42178,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.47120,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.51623,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.56504,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.61425,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.65939,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.70874,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.75796,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.80275,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.85199,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.90121,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.94598,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
106.99565,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.04468,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.08952,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.13784,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.18775,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.23266,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.28138,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.33122,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.38070,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.42479,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.47399,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.52325,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.56835,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.61693,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.66674,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.71152,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.76100,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.81004,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.85475,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.90416,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.95351,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
107.99876,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.04786,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.09703,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.14222,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.19155,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.24015,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.28514,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.33487,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.38393,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.42859,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.47799,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.52716,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.57212,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.62140,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.67041,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.71490,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.76472,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.81394,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.85888,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.90823,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
108.95713,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.00567,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.05167,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.10066,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.15011,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.19421,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.24401,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.29348,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.33804,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.38677,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.43625,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.48158,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.53017,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.58018,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.62463,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.67347,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
109.72268,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
